time,fx,fy,fz
33.26399999999811,3.4087340459058666,0.0,0.0
33.27999999999811,4.183029048636532,0.0,0.0
33.29599999999811,3.3567476716154343,0.0,0.0
33.31199999999811,3.3245667868027144,0.0,0.0
33.327999999998106,3.3296597519095563,0.0,0.0
33.343999999998104,3.3366057356411725,0.0,0.0
33.3599999999981,3.343703697407739,0.0,0.0
33.3759999999981,3.3561577643031715,0.0,0.0
33.3919999999981,3.3668626894684284,0.0,0.0
33.4079999999981,3.3758344166191163,0.0,0.0
33.423999999998095,3.383288158923277,0.0,0.0
33.43999999999809,3.389442720032571,0.0,0.0
33.45599999999809,3.3944970413518165,0.0,0.0
33.47199999999809,3.3984829155675045,0.0,0.0
33.48799999999809,3.4007624986498612,0.0,0.0
33.503999999998086,3.402624997509389,0.0,0.0
33.519999999998085,3.4042841514538145,0.0,0.0
33.53599999999808,3.4057638983617284,0.0,0.0
33.55199999999808,3.407075046157597,0.0,0.0
33.56799999999808,3.4082332506141615,0.0,0.0
33.58399999999808,3.409254983801053,0.0,0.0
33.599999999998076,3.41015669096515,0.0,0.0
33.615999999998074,3.4109470648771083,0.0,0.0
33.63199999999807,3.4116431054154446,0.0,0.0
33.64799999999807,3.412254446803496,0.0,0.0
33.66399999999807,3.412789924241256,0.0,0.0
33.67999999999807,3.413258509857247,0.0,0.0
33.695999999998065,3.4136719394684807,0.0,0.0
33.71199999999806,3.414033259489607,0.0,0.0
33.72799999999806,3.4143510823571277,0.0,0.0
33.74399999999806,3.4146302514755305,0.0,0.0
33.75999999999806,3.414877270657654,0.0,0.0
33.77599999999806,3.415094097237897,0.0,0.0
33.791999999998055,3.4152864553732676,0.0,0.0
33.80799999999805,4.184338253158142,0.0,0.0
33.82399999999805,3.363857503681018,0.0,0.0
33.83999999999805,3.331827879144936,0.0,0.0
33.85599999999805,3.336836666161185,0.0,0.0
33.871999999998046,3.343695808690937,0.0,0.0
33.887999999998044,3.350823922558964,0.0,0.0
33.90399999999804,3.363300567863771,0.0,0.0
33.91999999999804,3.3739206122262573,0.0,0.0
33.93599999999804,3.3828166632629593,0.0,0.0
33.95199999999804,3.3902080288946346,0.0,0.0
33.967999999998035,3.396310433581792,0.0,0.0
33.983999999998034,3.4013209804504427,0.0,0.0
33.99999999999803,3.4052771421805503,0.0,0.0
34.01599999999803,3.40754360468391,0.0,0.0
34.03199999999803,3.4093867481455904,0.0,0.0
34.04799999999803,3.4110332451899006,0.0,0.0
34.063999999998025,3.4124988503257914,0.0,0.0
34.07999999999802,3.4137972400004952,0.0,0.0
34.09599999999802,3.4149458339915264,0.0,0.0
34.11199999999802,3.415958324341606,0.0,0.0
34.12799999999802,3.4168497730876544,0.0,0.0
34.143999999998016,3.4176357288201302,0.0,0.0
34.159999999998014,3.4183245816451153,0.0,0.0
34.17599999999801,3.4189274679567836,0.0,0.0
34.19199999999801,3.4194601767684007,0.0,0.0
34.20799999999801,3.419925636437594,0.0,0.0
34.22399999999801,3.420332564954687,0.0,0.0
34.239999999998005,3.420690605819326,0.0,0.0
34.255999999998004,3.421004940015299,0.0,0.0
34.271999999998,3.4212818906962723,0.0,0.0
34.287999999998,3.421524761603536,0.0,0.0
34.303999999998,3.4217395757836964,0.0,0.0
34.319999999998,3.421930428422118,0.0,0.0
34.335999999997995,4.184861670949823,0.0,0.0
34.35199999999799,3.3699888192708447,0.0,0.0
34.36799999999799,3.3380461770902925,0.0,0.0
34.38399999999799,3.342921632789927,0.0,0.0
34.39999999999799,3.349657328560051,0.0,0.0
34.415999999997986,3.356887151204202,0.0,0.0
34.431999999997984,3.3692703682183502,0.0,0.0
34.44799999999798,3.3797451315757514,0.0,0.0
34.46399999999798,3.3885208678512226,0.0,0.0
34.47999999999798,3.3958237907981728,0.0,0.0
34.49599999999798,3.401859395679864,0.0,0.0
34.511999999997975,3.4068165748360193,0.0,0.0
34.527999999997974,3.410731395951914,0.0,0.0
34.54399999999797,3.41299647091474,0.0,0.0
34.55999999999797,3.414818826403627,0.0,0.0
34.57599999999797,3.4164475305401685,0.0,0.0
34.59199999999797,3.417896399895334,0.0,0.0
34.607999999997965,3.4191837151194795,0.0,0.0
34.62399999999796,3.4203229341085266,0.0,0.0
34.63999999999796,3.421327492806878,0.0,0.0
34.65599999999796,3.422212607510985,0.0,0.0
34.67199999999796,3.4229913428214833,0.0,0.0
34.687999999997956,3.4236775164270794,0.0,0.0
34.703999999997954,3.424279915477138,0.0,0.0
34.71999999999795,3.4248086467136174,0.0,0.0
34.73599999999795,3.425271303538474,0.0,0.0
34.75199999999795,3.425679921948473,0.0,0.0
34.76799999999795,3.426039460852322,0.0,0.0
34.783999999997945,3.42635494135474,0.0,0.0
34.799999999997944,3.426632381895976,0.0,0.0
34.81599999999794,3.426877472930893,0.0,0.0
34.83199999999794,3.427095882520975,0.0,0.0
34.84799999999794,3.4272866294993882,0.0,0.0
34.86399999999794,4.185899878576612,0.0,0.0
34.879999999997935,3.3768163456249294,0.0,0.0
34.89599999999793,3.345078804439388,0.0,0.0
34.91199999999793,3.349919596083662,0.0,0.0
34.92799999999793,3.3566120199259255,0.0,0.0
34.94399999999793,3.3640886001458963,0.0,0.0
34.959999999997926,3.3763770091206076,0.0,0.0
34.975999999997924,3.386777772700868,0.0,0.0
34.99199999999792,3.395490131670448,0.0,0.0
35.00799999999792,3.4027451335685273,0.0,0.0
35.02399999999792,3.408741641955167,0.0,0.0
35.03999999999792,3.413668589551096,0.0,0.0
35.055999999997915,3.4175677447247486,0.0,0.0
35.071999999997914,3.419811704932922,0.0,0.0
35.08799999999791,3.421626359907002,0.0,0.0
35.10399999999791,3.4232481859205235,0.0,0.0
35.11999999999791,3.424692841236964,0.0,0.0
35.13599999999791,3.4259731618475784,0.0,0.0
35.151999999997905,3.4271074566532276,0.0,0.0
35.1679999999979,3.428106329088379,0.0,0.0
35.1839999999979,3.4289889225576617,0.0,0.0
35.1999999999979,3.4297644298956853,0.0,0.0
35.2159999999979,3.4304455413948673,0.0,0.0
35.231999999997896,3.4310448801355946,0.0,0.0
35.247999999997894,3.431571583970471,0.0,0.0
35.26399999999789,3.4320330875967517,0.0,0.0
35.27999999999789,3.432439737355109,0.0,0.0
35.29599999999789,3.4327963325028925,0.0,0.0
35.31199999999789,3.4331109583097317,0.0,0.0
35.327999999997886,3.433386366123426,0.0,0.0
35.343999999997884,3.433631859378813,0.0,0.0
35.35999999999788,3.433847547378225,0.0,0.0
35.37599999999788,3.4340383685538054,0.0,0.0
35.39199999999788,4.187233994620034,0.0,0.0
35.40799999999788,3.383599850027086,0.0,0.0
35.423999999997875,3.3519893592270593,0.0,0.0
35.43999999999787,3.356735238426261,0.0,0.0
35.45599999999787,3.3633337813881545,0.0,0.0
35.47199999999787,3.3709008635894175,0.0,0.0
35.48799999999787,3.3830814293892773,0.0,0.0
35.503999999997866,3.393390919678753,0.0,0.0
35.519999999997864,3.402031187058857,0.0,0.0
35.53599999999786,3.409230513358394,0.0,0.0
35.55199999999786,3.4151791813995223,0.0,0.0
35.56799999999786,3.420071260188463,0.0,0.0
35.58399999999786,3.423960115149202,0.0,0.0
35.599999999997856,3.4262044862202616,0.0,0.0
35.615999999997854,3.4280000185728903,0.0,0.0
35.63199999999785,3.429606377995537,0.0,0.0
35.64799999999785,3.43103594168889,0.0,0.0
35.66399999999785,3.4323047732595473,0.0,0.0
35.67999999999785,3.433427175551742,0.0,0.0
35.695999999997845,3.4344176166995637,0.0,0.0
35.71199999999784,3.4352915426287414,0.0,0.0
35.72799999999784,3.436060419156552,0.0,0.0
35.74399999999784,3.436735027121212,0.0,0.0
35.75999999999784,3.4373294516558186,0.0,0.0
35.775999999997836,3.4378506703551737,0.0,0.0
35.791999999997834,3.4383095854986645,0.0,0.0
35.80799999999783,3.4387131806773974,0.0,0.0
35.82399999999783,3.4390656357034106,0.0,0.0
35.83999999999783,3.439377856260867,0.0,0.0
35.85599999999783,3.4396525712642805,0.0,0.0
35.871999999997826,3.4398937653957704,0.0,0.0
35.887999999997824,3.440109393089927,0.0,0.0
35.90399999999782,3.440299501427151,0.0,0.0
35.91999999999782,4.18871039148868,0.0,0.0
35.93599999999782,3.3906175864908104,0.0,0.0
35.95199999999782,3.359166736409861,0.0,0.0
35.967999999997815,3.3638467050987084,0.0,0.0
35.98399999999781,3.370377593394659,0.0,0.0
35.99999999999781,3.3780630856159104,0.0,0.0
36.01599999999781,3.390137432357359,0.0,0.0
36.03199999999781,3.4003808504595603,0.0,0.0
36.047999999997806,3.40897357038311,0.0,0.0
36.063999999997804,3.41612907517444,0.0,0.0
36.0799999999978,3.4220401821974273,0.0,0.0
36.0959999999978,3.4269013950533527,0.0,0.0
36.1119999999978,3.4307776284997997,0.0,0.0
36.1279999999978,3.43300745088456,0.0,0.0
36.143999999997796,3.4347901845437057,0.0,0.0
36.159999999997794,3.436382922002095,0.0,0.0
36.17599999999779,3.437802494566871,0.0,0.0
36.19199999999779,3.4390592774407773,0.0,0.0
36.20799999999779,3.440171523066378,0.0,0.0
36.22399999999779,3.441153841745372,0.0,0.0
36.239999999997785,3.4420217002046756,0.0,0.0
36.25599999999778,3.442782113022637,0.0,0.0
36.27199999999778,3.443452658855469,0.0,0.0
36.28799999999778,3.4440400116274574,0.0,0.0
36.30399999999778,3.444557543838061,0.0,0.0
36.319999999997776,3.445010906578622,0.0,0.0
36.335999999997775,3.44540868729492,0.0,0.0
36.35199999999777,3.4457595840917796,0.0,0.0
36.36799999999777,3.446067596050607,0.0,0.0
36.38399999999777,3.446339963769319,0.0,0.0
36.39999999999777,3.4465776476417522,0.0,0.0
36.415999999997766,3.4467898612386874,0.0,0.0
36.431999999997764,3.4469780336689606,0.0,0.0
36.44799999999776,4.190242059091203,0.0,0.0
36.46399999999776,3.3975763041133056,0.0,0.0
36.47999999999776,3.366249499231541,0.0,0.0
36.49599999999776,3.3708322525560606,0.0,0.0
36.511999999997755,3.377269790281471,0.0,0.0
36.52799999999775,3.385087879523886,0.0,0.0
36.54399999999775,3.397046499726411,0.0,0.0
36.55999999999775,3.4072000352346374,0.0,0.0
36.57599999999775,3.415720827024935,0.0,0.0
36.591999999997746,3.4228154013738163,0.0,0.0
36.607999999997745,3.4286744893654393,0.0,0.0
36.62399999999774,3.4334948797166676,0.0,0.0
36.63999999999774,3.437340167876394,0.0,0.0
36.65599999999774,3.4395627213690894,0.0,0.0
36.67199999999774,3.4413292338874717,0.0,0.0
36.687999999997736,3.442906202682258,0.0,0.0
36.703999999997734,3.4443117961412133,0.0,0.0
36.71999999999773,3.4455572877662424,0.0,0.0
36.73599999999773,3.446659232528489,0.0,0.0
36.75199999999773,3.447633519024673,0.0,0.0
36.76799999999773,3.44849325758485,0.0,0.0
36.783999999997725,3.4492481856356214,0.0,0.0
36.79999999999772,3.4499115784845675,0.0,0.0
36.81599999999772,3.4504949113923113,0.0,0.0
36.83199999999772,3.451007263245325,0.0,0.0
36.84799999999772,3.451457981364929,0.0,0.0
36.863999999997716,3.4518527295217742,0.0,0.0
36.879999999997715,3.452199330434564,0.0,0.0
36.89599999999771,3.4525056044021967,0.0,0.0
36.91199999999771,3.452775861395389,0.0,0.0
36.92799999999771,3.453012099955047,0.0,0.0
36.94399999999771,3.453221954369117,0.0,0.0
36.959999999997706,3.4534086383897153,0.0,0.0
36.975999999997704,4.191527740919953,0.0,0.0
36.9919999999977,3.404231160847934,0.0,0.0
37.0079999999977,3.3730244585992875,0.0,0.0
37.0239999999977,3.377509376212233,0.0,0.0
37.0399999999977,3.38385134006775,0.0,0.0
37.055999999997695,3.391870229283191,0.0,0.0
37.07199999999769,3.4037121242285098,0.0,0.0
37.08799999999769,3.413748037517213,0.0,0.0
37.10399999999769,3.422162685649607,0.0,0.0
37.11999999999769,3.4291824216480054,0.0,0.0
37.135999999997686,3.4349823655720364,0.0,0.0
37.151999999997685,3.439758836612478,0.0,0.0
37.16799999999768,3.4435718438204814,0.0,0.0
37.18399999999768,3.4457835076840198,0.0,0.0
37.19999999999768,3.4475336695950562,0.0,0.0
37.21599999999768,3.449097577138565,0.0,0.0
37.231999999997676,3.450489496277132,0.0,0.0
37.247999999997674,3.451724878458432,0.0,0.0
37.26399999999767,3.452821509698795,0.0,0.0
37.27999999999767,3.453787108582011,0.0,0.0
37.29599999999767,3.4546398077112745,0.0,0.0
37.31199999999767,3.455391473397622,0.0,0.0
37.327999999997665,3.456050890810806,0.0,0.0
37.34399999999766,3.4566329377756198,0.0,0.0
37.35999999999766,3.457142401054009,0.0,0.0
37.37599999999766,3.457589807267062,0.0,0.0
37.39199999999766,3.4579847584993844,0.0,0.0
37.40799999999766,3.458331682834054,0.0,0.0
37.423999999997655,3.4586367625955634,0.0,0.0
37.43999999999765,3.4589063447234647,0.0,0.0
37.45599999999765,3.4591455129154016,0.0,0.0
37.47199999999765,3.4593557013942204,0.0,0.0
37.48799999999765,3.4595420196548443,0.0,0.0
37.503999999997646,4.193076775217895,0.0,0.0
37.519999999997644,3.411105552589669,0.0,0.0
37.53599999999764,3.3800552774942987,0.0,0.0
37.55199999999764,3.38447417182647,0.0,0.0
37.56799999999764,3.3907540331400727,0.0,0.0
37.58399999999764,3.3989348904192167,0.0,0.0
37.599999999997635,3.4106802979101265,0.0,0.0
37.61599999999763,3.420635044153378,0.0,0.0
37.63199999999763,3.428990464440694,0.0,0.0
37.64799999999763,3.4359530319968705,0.0,0.0
37.66399999999763,3.441718090860758,0.0,0.0
37.67999999999763,3.4464660829683895,0.0,0.0
37.695999999997625,3.4502670800143904,0.0,0.0
37.71199999999762,3.4524676627184365,0.0,0.0
37.72799999999762,3.4542062863564236,0.0,0.0
37.74399999999762,3.4557591517872526,0.0,0.0
37.75999999999762,3.457143124386845,0.0,0.0
37.775999999997616,3.4583704717493737,0.0,0.0
37.791999999997614,3.4594581055083005,0.0,0.0
37.80799999999761,3.4604186883862074,0.0,0.0
37.82399999999761,3.461265098076966,0.0,0.0
37.83999999999761,3.4620113167915294,0.0,0.0
37.85599999999761,3.462667245902357,0.0,0.0
37.871999999997605,3.4632431906070753,0.0,0.0
37.887999999997604,3.4637499406335657,0.0,0.0
37.9039999999976,3.464196564530126,0.0,0.0
37.9199999999976,3.464587039045586,0.0,0.0
37.9359999999976,3.4649305199154834,0.0,0.0
37.9519999999976,3.4652355213635824,0.0,0.0
37.967999999997595,3.4655025048705683,0.0,0.0
37.98399999999759,3.4657399446930324,0.0,0.0
37.99999999999759,3.46594904361979,0.0,0.0
38.01599999999759,3.466135924731185,0.0,0.0
38.03199999999759,4.1948613174209575,0.0,0.0
38.047999999997586,3.4181371620267216,0.0,0.0
38.063999999997584,3.3872163627498417,0.0,0.0
38.07999999999758,3.3915541916565113,0.0,0.0
38.09599999999758,3.3977516648428097,0.0,0.0
38.11199999999758,3.4060784952924967,0.0,0.0
38.12799999999758,3.417714683072154,0.0,0.0
38.143999999997575,3.427584647075324,0.0,0.0
38.159999999997574,3.4358679223106527,0.0,0.0
38.17599999999757,3.4427758127716652,0.0,0.0
38.19199999999757,3.4484984497853484,0.0,0.0
38.20799999999757,3.4532037609889046,0.0,0.0
38.22399999999757,3.4569878050632292,0.0,0.0
38.239999999997565,3.459181155264357,0.0,0.0
38.25599999999756,3.4609035915807627,0.0,0.0
38.27199999999756,3.4624434687064216,0.0,0.0
38.28799999999756,3.4638161263515705,0.0,0.0
38.30399999999756,3.4650337754669702,0.0,0.0
38.319999999997556,3.4661120961801557,0.0,0.0
38.335999999997554,3.4670648295830544,0.0,0.0
38.35199999999755,3.4679047051093623,0.0,0.0
38.36799999999755,3.4686446542764346,0.0,0.0
38.38399999999755,3.4692947071879923,0.0,0.0
38.39999999999755,3.4698662737053008,0.0,0.0
38.415999999997545,3.4703703556036634,0.0,0.0
38.431999999997544,3.470812253888091,0.0,0.0
38.44799999999754,3.471201680246042,0.0,0.0
38.46399999999754,3.4715451423783352,0.0,0.0
38.47999999999754,3.471845217242214,0.0,0.0
38.49599999999754,3.4721121676778988,0.0,0.0
38.511999999997535,3.4723458797191533,0.0,0.0
38.52799999999753,3.4725551463711937,0.0,0.0
38.54399999999753,3.472740428165609,0.0,0.0
38.55999999999753,4.196711763401244,0.0,0.0
38.57599999999753,3.4251805231464387,0.0,0.0
38.591999999997526,3.394389183979028,0.0,0.0
38.607999999997524,3.398645646827284,0.0,0.0
38.62399999999752,3.4047635390315865,0.0,0.0
38.63999999999752,3.4132261005301903,0.0,0.0
38.65599999999752,3.424759609170551,0.0,0.0
38.67199999999752,3.4345414524153832,0.0,0.0
38.687999999997515,3.442755647673605,0.0,0.0
38.703999999997514,3.449613270563934,0.0,0.0
38.71999999999751,3.455292833187081,0.0,0.0
38.73599999999751,3.4599636132395064,0.0,0.0
38.75199999999751,3.4637305007786376,0.0,0.0
38.76799999999751,3.4659136662729964,0.0,0.0
38.783999999997505,3.4676224051653275,0.0,0.0
38.7999999999975,3.4691487232865215,0.0,0.0
38.8159999999975,3.470508135304788,0.0,0.0
38.8319999999975,3.4717174760434437,0.0,0.0
38.8479999999975,3.472785512033555,0.0,0.0
38.863999999997496,3.4737314617666692,0.0,0.0
38.879999999997494,3.4745642479349796,0.0,0.0
38.89599999999749,3.4752981665601634,0.0,0.0
38.91199999999749,3.475944010869357,0.0,0.0
38.92799999999749,3.4765108164938265,0.0,0.0
38.94399999999749,3.4770112277903364,0.0,0.0
38.959999999997486,3.477450030992721,0.0,0.0
38.975999999997484,3.4778363414068734,0.0,0.0
38.99199999999748,3.4781753888739995,0.0,0.0
39.00799999999748,3.478474652010824,0.0,0.0
39.02399999999748,3.478739978983089,0.0,0.0
39.03999999999748,3.4789731879299355,0.0,0.0
39.055999999997475,3.4791809779186473,0.0,0.0
39.07199999999747,3.4793626761914282,0.0,0.0
39.08799999999747,4.198593027421756,0.0,0.0
39.10399999999747,3.4321747605925554,0.0,0.0
39.11999999999747,3.4015087829621944,0.0,0.0
39.135999999997466,3.4056801665161935,0.0,0.0
39.151999999997464,3.4117154939466454,0.0,0.0
39.16799999999746,3.4203103301628714,0.0,0.0
39.18399999999746,3.431735518000703,0.0,0.0
39.19999999999746,3.441437207836291,0.0,0.0
39.21599999999746,3.4495822913265153,0.0,0.0
39.231999999997456,3.4563860745242905,0.0,0.0
39.247999999997454,3.4620206878204742,0.0,0.0
39.26399999999745,3.4666533220229137,0.0,0.0
39.27999999999745,3.470404454594816,0.0,0.0
39.29599999999745,3.4725816946704144,0.0,0.0
39.31199999999745,3.4742740920806474,0.0,0.0
39.327999999997445,3.4757877678159947,0.0,0.0
39.34399999999744,3.477135812347372,0.0,0.0
39.35999999999744,3.4783327398743302,0.0,0.0
39.37599999999744,3.479392277590079,0.0,0.0
39.39199999999744,3.480330014369581,0.0,0.0
39.407999999997436,3.481156533700915,0.0,0.0
39.423999999997434,3.4818847583476025,0.0,0.0
39.43999999999743,3.4825256858086164,0.0,0.0
39.45599999999743,3.4830909310546847,0.0,0.0
39.47199999999743,3.4835839931230534,0.0,0.0
39.48799999999743,3.484021100355225,0.0,0.0
39.503999999997426,3.4844036715695834,0.0,0.0
39.519999999997424,3.4847412755940463,0.0,0.0
39.53599999999742,3.48503825034244,0.0,0.0
39.55199999999742,3.485301632565309,0.0,0.0
39.56799999999742,3.4855332339736553,0.0,0.0
39.58399999999742,3.485738534904824,0.0,0.0
39.599999999997415,3.4859211683561786,0.0,0.0
39.61599999999741,4.200617892794736,0.0,0.0
39.63199999999741,3.43932337033874,0.0,0.0
39.64799999999741,3.408785489932691,0.0,0.0
39.66399999999741,3.4128794245669027,0.0,0.0
39.679999999997406,3.4188387063503107,0.0,0.0
39.695999999997404,3.4275935191119924,0.0,0.0
39.7119999999974,3.4389177010199603,0.0,0.0
39.7279999999974,3.4485344176287227,0.0,0.0
39.7439999999974,3.4566106953734876,0.0,0.0
39.7599999999974,3.463359424245176,0.0,0.0
39.775999999997396,3.468948162585559,0.0,0.0
39.791999999997394,3.4735496683185194,0.0,0.0
39.80799999999739,3.477274074592042,0.0,0.0
39.82399999999739,3.4794411713616324,0.0,0.0
39.83999999999739,3.4811211500276515,0.0,0.0
39.85599999999739,3.4826212610555256,0.0,0.0
39.871999999997385,3.4839580694942125,0.0,0.0
39.88799999999738,3.485147704748411,0.0,0.0
39.90399999999738,3.486201497145799,0.0,0.0
39.91999999999738,3.487129412097968,0.0,0.0
39.93599999999738,3.4879526879007234,0.0,0.0
39.951999999997376,3.4886734629285527,0.0,0.0
39.967999999997375,3.4893095977980533,0.0,0.0
39.98399999999737,3.489869386475238,0.0,0.0
39.99999999999737,3.4903606328266616,0.0,0.0
40.01599999999737,3.490793016004655,0.0,0.0
40.03199999999737,3.491174154575616,0.0,0.0
40.047999999997366,3.491508153425436,0.0,0.0
40.063999999997364,3.491803400276265,0.0,0.0
40.07999999999736,3.4920650433081977,0.0,0.0
40.09599999999736,3.492296676731332,0.0,0.0
40.11199999999736,3.4925009846631276,0.0,0.0
40.12799999999736,3.4926815996372698,0.0,0.0
40.143999999997355,4.2027318471867785,0.0,0.0
40.15999999999735,3.446441585199711,0.0,0.0
40.17599999999735,3.4160215300924275,0.0,0.0
