time,fx,fy,fz
72.06399999999742,0.0,0.0,2.2074462972357104e-09
72.07999999999743,0.0,0.0,2.2074549617543095e-09
72.09599999999743,0.0,0.0,2.207461893722289e-09
72.11199999999744,0.0,0.0,2.207467438940821e-09
72.12799999999744,0.0,0.0,2.207471875400326e-09
72.14399999999745,0.0,0.0,2.2074754245000377e-09
72.15999999999745,0.0,0.0,2.207478263962104e-09
72.17599999999746,0.0,0.0,2.2074805354901615e-09
72.19199999999746,0.0,0.0,2.207482352589426e-09
72.20799999999747,0.0,0.0,2.2074838065420105e-09
72.22399999999747,0.0,0.0,2.207484969535473e-09
72.23999999999748,0.0,0.0,2.2074859000194687e-09
72.25599999999748,0.0,0.0,2.207486644328934e-09
72.27199999999749,0.0,0.0,2.207487239837264e-09
72.2879999999975,0.0,0.0,2.207487716141552e-09
72.3039999999975,0.0,0.0,2.207487716141552e-09
72.3199999999975,0.0,0.0,2.207487716141552e-09
72.33599999999751,0.0,0.0,2.207487716141552e-09
72.35199999999752,0.0,0.0,2.207487716141552e-09
72.36799999999752,0.0,0.0,2.207487716141552e-09
72.38399999999753,0.0,0.0,2.207487716141552e-09
72.39999999999753,0.0,0.0,2.207487716141552e-09
72.41599999999754,0.0,0.0,2.207487716141552e-09
72.43199999999754,0.0,0.0,2.207487716141552e-09
72.44799999999755,0.0,0.0,2.207487716141552e-09
72.46399999999755,0.0,0.0,2.207487716141552e-09
72.47999999999756,0.0,0.0,2.207487716141552e-09
72.49599999999757,0.0,0.0,2.207487716141552e-09
72.51199999999757,0.0,0.0,2.207487716141552e-09
72.52799999999758,0.0,0.0,2.207487716141552e-09
72.54399999999758,0.0,0.0,2.207487716141552e-09
72.55999999999759,0.0,0.0,2.207487716141552e-09
72.57599999999759,0.0,0.0,2.207487716141552e-09
72.5919999999976,0.0,0.0,2.207487716141552e-09
72.6079999999976,0.0,0.0,2.207487716141552e-09
72.62399999999761,0.0,0.0,2.207487716141552e-09
72.63999999999761,0.0,0.0,2.207487716141552e-09
72.65599999999762,0.0,0.0,2.207487716141552e-09
72.67199999999762,0.0,0.0,2.207487716141552e-09
72.68799999999763,0.0,0.0,2.207487716141552e-09
72.70399999999763,0.0,0.0,2.207487716141552e-09
72.71999999999764,0.0,0.0,2.207487716141552e-09
72.73599999999765,0.0,0.0,2.207487716141552e-09
72.75199999999765,0.0,0.0,2.207487716141552e-09
72.76799999999766,0.0,0.0,2.207487716141552e-09
72.78399999999766,0.0,0.0,2.207487716141552e-09
72.79999999999767,0.0,0.0,2.207487716141552e-09
72.81599999999767,0.0,0.0,2.207487716141552e-09
72.83199999999768,0.0,0.0,2.207487716141552e-09
72.84799999999768,0.0,0.0,2.207487716141552e-09
72.86399999999769,0.0,0.0,2.207487716141552e-09
72.8799999999977,0.0,0.0,2.207487716141552e-09
72.8959999999977,0.0,0.0,2.207487716141552e-09
72.9119999999977,0.0,0.0,2.207487716141552e-09
72.92799999999771,0.0,0.0,2.207487716141552e-09
72.94399999999771,0.0,0.0,2.207487716141552e-09
72.95999999999772,0.0,0.0,2.207487716141552e-09
72.97599999999773,0.0,0.0,2.207487716141552e-09
72.99199999999773,0.0,0.0,2.207487716141552e-09
73.00799999999774,0.0,0.0,2.207487716141552e-09
73.02399999999774,0.0,0.0,2.207487716141552e-09
73.03999999999775,0.0,0.0,2.207487716141552e-09
73.05599999999775,0.0,0.0,2.207487716141552e-09
73.07199999999776,0.0,0.0,2.207487716141552e-09
73.08799999999776,0.0,0.0,2.207487716141552e-09
73.10399999999777,0.0,0.0,2.207487716141552e-09
73.11999999999777,0.0,0.0,2.207487716141552e-09
73.13599999999778,0.0,0.0,2.207487716141552e-09
73.15199999999778,0.0,0.0,2.207487716141552e-09
73.16799999999779,0.0,0.0,2.207487716141552e-09
73.1839999999978,0.0,0.0,2.207487716141552e-09
73.1999999999978,0.0,0.0,2.207487716141552e-09
73.2159999999978,0.0,0.0,2.207487716141552e-09
73.23199999999781,0.0,0.0,2.207487716141552e-09
73.24799999999782,0.0,0.0,2.207487716141552e-09
73.26399999999782,0.0,0.0,2.207487716141552e-09
73.27999999999783,0.0,0.0,2.207487716141552e-09
73.29599999999783,0.0,0.0,2.207487716141552e-09
73.31199999999784,0.0,0.0,2.207487716141552e-09
73.32799999999784,0.0,0.0,2.207487716141552e-09
73.34399999999785,0.0,0.0,2.207487716141552e-09
73.35999999999785,0.0,0.0,2.207487716141552e-09
73.37599999999786,0.0,0.0,2.207487716141552e-09
73.39199999999786,0.0,0.0,2.207487716141552e-09
73.40799999999787,0.0,0.0,2.207487716141552e-09
73.42399999999787,0.0,0.0,2.207487716141552e-09
73.43999999999788,0.0,0.0,2.207487716141552e-09
73.45599999999789,0.0,0.0,2.207487716141552e-09
73.47199999999789,0.0,0.0,2.207487716141552e-09
73.4879999999979,0.0,0.0,2.207487716141552e-09
73.5039999999979,0.0,0.0,2.207487716141552e-09
73.5199999999979,0.0,0.0,2.207487716141552e-09
73.53599999999791,0.0,0.0,2.207487716141552e-09
73.55199999999792,0.0,0.0,2.207487716141552e-09
73.56799999999792,0.0,0.0,2.207487716141552e-09
73.58399999999793,0.0,0.0,2.207487716141552e-09
73.59999999999793,0.0,0.0,2.207487716141552e-09
73.61599999999794,0.0,0.0,2.207487716141552e-09
73.63199999999794,0.0,0.0,2.207487716141552e-09
73.64799999999795,0.0,0.0,2.207487716141552e-09
73.66399999999796,0.0,0.0,2.207487716141552e-09
73.67999999999796,0.0,0.0,2.207487716141552e-09
73.69599999999797,0.0,0.0,2.207487716141552e-09
73.71199999999797,0.0,0.0,2.207487716141552e-09
73.72799999999798,0.0,0.0,2.207487716141552e-09
73.74399999999798,0.0,0.0,2.207487716141552e-09
73.75999999999799,0.0,0.0,2.207487716141552e-09
73.77599999999799,0.0,0.0,2.207487716141552e-09
73.791999999998,0.0,0.0,2.207487716141552e-09
73.807999999998,0.0,0.0,2.207487716141552e-09
73.82399999999801,0.0,0.0,2.207487716141552e-09
73.83999999999801,0.0,0.0,2.207487716141552e-09
73.85599999999802,0.0,0.0,2.207487716141552e-09
73.87199999999802,0.0,0.0,2.207487716141552e-09
73.88799999999803,0.0,0.0,2.207487716141552e-09
73.90399999999804,0.0,0.0,2.207487716141552e-09
73.91999999999804,0.0,0.0,2.207487716141552e-09
73.93599999999805,0.0,0.0,2.207487716141552e-09
73.95199999999805,0.0,0.0,2.207487716141552e-09
73.96799999999806,0.0,0.0,2.207487716141552e-09
73.98399999999806,0.0,0.0,2.207487716141552e-09
73.99999999999807,0.0,0.0,2.207487716141552e-09
74.01599999999807,0.0,0.0,2.207487716141552e-09
74.03199999999808,0.0,0.0,2.207487716141552e-09
74.04799999999808,0.0,0.0,2.207487716141552e-09
74.06399999999809,0.0,0.0,2.207487716141552e-09
74.0799999999981,0.0,0.0,2.207487716141552e-09
74.0959999999981,0.0,0.0,2.207487716141552e-09
74.1119999999981,0.0,0.0,2.207487716141552e-09
74.12799999999811,0.0,0.0,2.207487716141552e-09
74.14399999999812,0.0,0.0,2.207487716141552e-09
74.15999999999812,0.0,0.0,2.207487716141552e-09
74.17599999999813,0.0,0.0,2.207487716141552e-09
74.19199999999813,0.0,0.0,2.207487716141552e-09
74.20799999999814,0.0,0.0,2.207487716141552e-09
74.22399999999814,0.0,0.0,2.207487716141552e-09
74.23999999999815,0.0,0.0,2.207487716141552e-09
74.25599999999815,0.0,0.0,2.207487716141552e-09
74.27199999999816,0.0,0.0,2.207487716141552e-09
74.28799999999816,0.0,0.0,2.207487716141552e-09
74.30399999999817,0.0,0.0,2.207487716141552e-09
74.31999999999817,0.0,0.0,2.207487716141552e-09
74.33599999999818,0.0,0.0,2.207487716141552e-09
74.35199999999818,0.0,0.0,2.207487716141552e-09
74.36799999999819,0.0,0.0,2.207487716141552e-09
74.3839999999982,0.0,0.0,2.207487716141552e-09
74.3999999999982,0.0,0.0,2.207487716141552e-09
74.4159999999982,0.0,0.0,2.207487716141552e-09
74.43199999999821,0.0,0.0,2.207487716141552e-09
74.44799999999822,0.0,0.0,2.207487716141552e-09
74.46399999999822,0.0,0.0,2.207487716141552e-09
74.47999999999823,0.0,0.0,2.207487716141552e-09
74.49599999999823,0.0,0.0,2.207487716141552e-09
74.51199999999824,0.0,0.0,2.207487716141552e-09
74.52799999999824,0.0,0.0,2.207487716141552e-09
74.54399999999825,0.0,0.0,2.207487716141552e-09
74.55999999999825,0.0,0.0,2.207487716141552e-09
74.57599999999826,0.0,0.0,2.207487716141552e-09
74.59199999999827,0.0,0.0,2.207487716141552e-09
74.60799999999827,0.0,0.0,2.207487716141552e-09
74.62399999999828,0.0,0.0,2.207487716141552e-09
74.63999999999828,0.0,0.0,2.207487716141552e-09
74.65599999999829,0.0,0.0,2.207487716141552e-09
74.67199999999829,0.0,0.0,2.207487716141552e-09
74.6879999999983,0.0,0.0,2.207487716141552e-09
74.7039999999983,0.0,0.0,2.207487716141552e-09
74.71999999999831,0.0,0.0,2.207487716141552e-09
74.73599999999831,0.0,0.0,2.207487716141552e-09
74.75199999999832,0.0,0.0,2.207487716141552e-09
74.76799999999832,0.0,0.0,2.207487716141552e-09
74.78399999999833,0.0,0.0,2.207487716141552e-09
74.79999999999833,0.0,0.0,2.207487716141552e-09
74.81599999999834,0.0,0.0,2.207487716141552e-09
74.83199999999835,0.0,0.0,2.207487716141552e-09
74.84799999999835,0.0,0.0,2.207487716141552e-09
74.86399999999836,0.0,0.0,2.207487716141552e-09
74.87999999999836,0.0,0.0,2.207487716141552e-09
74.89599999999837,0.0,0.0,2.207487716141552e-09
74.91199999999837,0.0,0.0,2.207487716141552e-09
74.92799999999838,0.0,0.0,2.207487716141552e-09
74.94399999999838,0.0,0.0,2.207487716141552e-09
74.95999999999839,0.0,0.0,2.207487716141552e-09
74.9759999999984,0.0,0.0,2.207487716141552e-09
74.9919999999984,0.0,0.0,2.207487716141552e-09
75.0079999999984,0.0,0.0,2.207487716141552e-09
75.02399999999841,0.0,0.0,2.207487716141552e-09
75.03999999999841,0.0,0.0,2.207487716141552e-09
75.05599999999842,0.0,0.0,2.207487716141552e-09
75.07199999999843,0.0,0.0,2.207487716141552e-09
75.08799999999843,0.0,0.0,2.207487716141552e-09
75.10399999999844,0.0,0.0,2.207487716141552e-09
75.11999999999844,0.0,0.0,2.207487716141552e-09
75.13599999999845,0.0,0.0,2.207487716141552e-09
75.15199999999845,0.0,0.0,2.207487716141552e-09
75.16799999999846,0.0,0.0,2.207487716141552e-09
75.18399999999846,0.0,0.0,2.207487716141552e-09
75.19999999999847,0.0,0.0,2.207487716141552e-09
75.21599999999847,0.0,0.0,2.207487716141552e-09
75.23199999999848,0.0,0.0,2.207487716141552e-09
75.24799999999848,0.0,0.0,2.207487716141552e-09
75.26399999999849,0.0,0.0,2.207487716141552e-09
75.2799999999985,0.0,0.0,2.207487716141552e-09
75.2959999999985,0.0,0.0,2.207487716141552e-09
75.3119999999985,0.0,0.0,2.207487716141552e-09
75.32799999999851,0.0,0.0,2.207487716141552e-09
75.34399999999852,0.0,0.0,2.207487716141552e-09
75.35999999999852,0.0,0.0,2.207487716141552e-09
75.37599999999853,0.0,0.0,2.207487716141552e-09
75.39199999999853,0.0,0.0,2.207487716141552e-09
75.40799999999854,0.0,0.0,2.207487716141552e-09
75.42399999999854,0.0,0.0,2.207487716141552e-09
75.43999999999855,0.0,0.0,2.207487716141552e-09
75.45599999999855,0.0,0.0,2.207487716141552e-09
75.47199999999856,0.0,0.0,2.207487716141552e-09
75.48799999999856,0.0,0.0,2.207487716141552e-09
75.50399999999857,0.0,0.0,2.207487716141552e-09
75.51999999999857,0.0,0.0,2.207487716141552e-09
75.53599999999858,0.0,0.0,2.207487716141552e-09
75.55199999999859,0.0,0.0,2.207487716141552e-09
75.56799999999859,0.0,0.0,2.207487716141552e-09
75.5839999999986,0.0,0.0,2.207487716141552e-09
75.5999999999986,0.0,0.0,2.207487716141552e-09
75.6159999999986,0.0,0.0,2.207487716141552e-09
75.63199999999861,0.0,0.0,2.207487716141552e-09
75.64799999999862,0.0,0.0,2.207487716141552e-09
75.66399999999862,0.0,0.0,2.207487716141552e-09
75.67999999999863,0.0,0.0,2.207487716141552e-09
75.69599999999863,0.0,0.0,2.207487716141552e-09
75.71199999999864,0.0,0.0,2.207487716141552e-09
75.72799999999864,0.0,0.0,2.207487716141552e-09
75.74399999999865,0.0,0.0,2.207487716141552e-09
75.75999999999866,0.0,0.0,2.207487716141552e-09
75.77599999999866,0.0,0.0,2.207487716141552e-09
75.79199999999867,0.0,0.0,2.207487716141552e-09
75.80799999999867,0.0,0.0,2.207487716141552e-09
75.82399999999868,0.0,0.0,2.207487716141552e-09
75.83999999999868,0.0,0.0,2.207487716141552e-09
75.85599999999869,0.0,0.0,2.207487716141552e-09
75.87199999999869,0.0,0.0,2.207487716141552e-09
75.8879999999987,0.0,0.0,2.207487716141552e-09
75.9039999999987,0.0,0.0,2.207487716141552e-09
75.91999999999871,0.0,0.0,2.207487716141552e-09
75.93599999999871,0.0,0.0,2.207487716141552e-09
75.95199999999872,0.0,0.0,2.207487716141552e-09
75.96799999999872,0.0,0.0,2.207487716141552e-09
75.98399999999873,0.0,0.0,2.207487716141552e-09
75.99999999999874,0.0,0.0,2.207487716141552e-09
76.01599999999874,0.0,0.0,2.207487716141552e-09
76.03199999999875,0.0,0.0,2.207487716141552e-09
76.04799999999875,0.0,0.0,2.207487716141552e-09
76.06399999999876,0.0,0.0,2.207487716141552e-09
76.07999999999876,0.0,0.0,2.207487716141552e-09
76.09599999999877,0.0,0.0,2.207487716141552e-09
76.11199999999877,0.0,0.0,2.207487716141552e-09
76.12799999999878,0.0,0.0,2.207487716141552e-09
76.14399999999878,0.0,0.0,2.207487716141552e-09
76.15999999999879,0.0,0.0,2.207487716141552e-09
76.1759999999988,0.0,0.0,2.207487716141552e-09
76.1919999999988,0.0,0.0,2.207487716141552e-09
76.2079999999988,0.0,0.0,2.207487716141552e-09
76.22399999999881,0.0,0.0,2.207487716141552e-09
76.23999999999882,0.0,0.0,2.207487716141552e-09
76.25599999999882,0.0,0.0,2.207487716141552e-09
76.27199999999883,0.0,0.0,2.207487716141552e-09
76.28799999999883,0.0,0.0,2.207487716141552e-09
76.30399999999884,0.0,0.0,2.207487716141552e-09
76.31999999999884,0.0,0.0,2.207487716141552e-09
76.33599999999885,0.0,0.0,2.207487716141552e-09
76.35199999999885,0.0,0.0,2.207487716141552e-09
76.36799999999886,0.0,0.0,2.207487716141552e-09
76.38399999999886,0.0,0.0,2.207487716141552e-09
76.39999999999887,0.0,0.0,2.207487716141552e-09
76.41599999999887,0.0,0.0,2.207487716141552e-09
76.43199999999888,0.0,0.0,2.207487716141552e-09
76.44799999999888,0.0,0.0,2.207487716141552e-09
76.46399999999889,0.0,0.0,2.207487716141552e-09
76.4799999999989,0.0,0.0,2.207487716141552e-09
76.4959999999989,0.0,0.0,2.207487716141552e-09
76.5119999999989,0.0,0.0,2.207487716141552e-09
76.52799999999891,0.0,0.0,2.207487716141552e-09
76.54399999999892,0.0,0.0,2.207487716141552e-09
76.55999999999892,0.0,0.0,2.207487716141552e-09
76.57599999999893,0.0,0.0,2.207487716141552e-09
76.59199999999893,0.0,0.0,2.207487716141552e-09
76.60799999999894,0.0,0.0,2.207487716141552e-09
76.62399999999894,0.0,0.0,2.207487716141552e-09
76.63999999999895,0.0,0.0,2.207487716141552e-09
76.65599999999895,0.0,0.0,2.207487716141552e-09
76.67199999999896,0.0,0.0,2.207487716141552e-09
76.68799999999896,0.0,0.0,2.207487716141552e-09
76.70399999999897,0.0,0.0,2.207487716141552e-09
76.71999999999898,0.0,0.0,2.207487716141552e-09
76.73599999999898,0.0,0.0,2.207487716141552e-09
76.75199999999899,0.0,0.0,2.207487716141552e-09
76.76799999999899,0.0,0.0,2.207487716141552e-09
76.783999999999,0.0,0.0,2.207487716141552e-09
76.799999999999,0.0,0.0,2.207487716141552e-09
76.81599999999901,0.0,0.0,2.207487716141552e-09
76.83199999999901,0.0,0.0,2.207487716141552e-09
76.84799999999902,0.0,0.0,2.207487716141552e-09
76.86399999999902,0.0,0.0,2.207487716141552e-09
76.87999999999903,0.0,0.0,2.207487716141552e-09
76.89599999999903,0.0,0.0,2.207487716141552e-09
76.91199999999904,0.0,0.0,2.207487716141552e-09
76.92799999999905,0.0,0.0,2.207487716141552e-09
76.94399999999905,0.0,0.0,2.207487716141552e-09
76.95999999999906,0.0,0.0,2.207487716141552e-09
76.97599999999906,0.0,0.0,2.207487716141552e-09
76.99199999999907,0.0,0.0,2.207487716141552e-09
77.00799999999907,0.0,0.0,2.207487716141552e-09
77.02399999999908,0.0,0.0,2.207487716141552e-09
77.03999999999908,0.0,0.0,2.207487716141552e-09
77.05599999999909,0.0,0.0,2.207487716141552e-09
77.0719999999991,0.0,0.0,2.207487716141552e-09
77.0879999999991,0.0,0.0,2.207487716141552e-09
77.1039999999991,0.0,0.0,2.207487716141552e-09
77.11999999999911,0.0,0.0,2.207487716141552e-09
77.13599999999911,0.0,0.0,2.207487716141552e-09
77.15199999999912,0.0,0.0,2.207487716141552e-09
77.16799999999913,0.0,0.0,2.207487716141552e-09
77.18399999999913,0.0,0.0,2.207487716141552e-09
77.19999999999914,0.0,0.0,2.207487716141552e-09
77.21599999999914,0.0,0.0,2.207487716141552e-09
77.23199999999915,0.0,0.0,2.207487716141552e-09
77.24799999999915,0.0,0.0,2.207487716141552e-09
77.26399999999916,0.0,0.0,2.207487716141552e-09
77.27999999999916,0.0,0.0,2.207487716141552e-09
77.29599999999917,0.0,0.0,2.207487716141552e-09
77.31199999999917,0.0,0.0,2.207487716141552e-09
77.32799999999918,0.0,0.0,2.207487716141552e-09
77.34399999999918,0.0,0.0,2.207487716141552e-09
77.35999999999919,0.0,0.0,2.207487716141552e-09
77.3759999999992,0.0,0.0,2.207487716141552e-09
77.3919999999992,0.0,0.0,2.207487716141552e-09
77.4079999999992,0.0,0.0,2.207487716141552e-09
77.42399999999921,0.0,0.0,2.207487716141552e-09
77.43999999999922,0.0,0.0,2.207487716141552e-09
77.45599999999922,0.0,0.0,2.207487716141552e-09
77.47199999999923,0.0,0.0,2.207487716141552e-09
77.48799999999923,0.0,0.0,2.207487716141552e-09
77.50399999999924,0.0,0.0,2.207487716141552e-09
77.51999999999924,0.0,0.0,2.207487716141552e-09
77.53599999999925,0.0,0.0,2.207487716141552e-09
77.55199999999925,0.0,0.0,2.207487716141552e-09
77.56799999999926,0.0,0.0,2.207487716141552e-09
77.58399999999926,0.0,0.0,2.207487716141552e-09
77.59999999999927,0.0,0.0,2.207487716141552e-09
77.61599999999927,0.0,0.0,2.207487716141552e-09
77.63199999999928,0.0,0.0,2.207487716141552e-09
77.64799999999929,0.0,0.0,2.207487716141552e-09
77.66399999999929,0.0,0.0,2.207487716141552e-09
77.6799999999993,0.0,0.0,2.207487716141552e-09
77.6959999999993,0.0,0.0,2.207487716141552e-09
77.7119999999993,0.0,0.0,2.207487716141552e-09
77.72799999999931,0.0,0.0,2.207487716141552e-09
77.74399999999932,0.0,0.0,2.207487716141552e-09
77.75999999999932,0.0,0.0,2.207487716141552e-09
77.77599999999933,0.0,0.0,2.207487716141552e-09
77.79199999999933,0.0,0.0,2.207487716141552e-09
77.80799999999934,0.0,0.0,2.207487716141552e-09
77.82399999999934,0.0,0.0,2.207487716141552e-09
77.83999999999935,0.0,0.0,2.207487716141552e-09
77.85599999999936,0.0,0.0,2.207487716141552e-09
77.87199999999936,0.0,0.0,2.207487716141552e-09
77.88799999999937,0.0,0.0,2.207487716141552e-09
77.90399999999937,0.0,0.0,2.207487716141552e-09
77.91999999999938,0.0,0.0,2.207487716141552e-09
77.93599999999938,0.0,0.0,2.207487716141552e-09
77.95199999999939,0.0,0.0,2.207487716141552e-09
77.96799999999939,0.0,0.0,2.207487716141552e-09
77.9839999999994,0.0,0.0,2.207487716141552e-09
77.9999999999994,0.0,0.0,2.207487716141552e-09
78.01599999999941,0.0,0.0,2.207487716141552e-09
78.03199999999941,0.0,0.0,2.207487716141552e-09
78.04799999999942,0.0,0.0,2.207487716141552e-09
78.06399999999942,0.0,0.0,2.207487716141552e-09
78.07999999999943,0.0,0.0,2.207487716141552e-09
78.09599999999944,0.0,0.0,2.207487716141552e-09
78.11199999999944,0.0,0.0,2.207487716141552e-09
78.12799999999945,0.0,0.0,2.207487716141552e-09
78.14399999999945,0.0,0.0,2.207487716141552e-09
78.15999999999946,0.0,0.0,2.207487716141552e-09
78.17599999999946,0.0,0.0,2.207487716141552e-09
78.19199999999947,0.0,0.0,2.207487716141552e-09
78.20799999999947,0.0,0.0,2.207487716141552e-09
78.22399999999948,0.0,0.0,2.207487716141552e-09
78.23999999999948,0.0,0.0,2.207487716141552e-09
78.25599999999949,0.0,0.0,2.207487716141552e-09
78.2719999999995,0.0,0.0,2.207487716141552e-09
78.2879999999995,0.0,0.0,2.207487716141552e-09
78.3039999999995,0.0,0.0,2.207487716141552e-09
78.31999999999951,0.0,0.0,2.207487716141552e-09
78.33599999999952,0.0,0.0,2.207487716141552e-09
78.35199999999952,0.0,0.0,2.207487716141552e-09
78.36799999999953,0.0,0.0,2.207487716141552e-09
78.38399999999953,0.0,0.0,2.207487716141552e-09
78.39999999999954,0.0,0.0,2.207487716141552e-09
78.41599999999954,0.0,0.0,2.207487716141552e-09
78.43199999999955,0.0,0.0,2.207487716141552e-09
78.44799999999955,0.0,0.0,2.207487716141552e-09
78.46399999999956,0.0,0.0,2.207487716141552e-09
78.47999999999956,0.0,0.0,2.207487716141552e-09
78.49599999999957,0.0,0.0,2.207487716141552e-09
78.51199999999957,0.0,0.0,2.207487716141552e-09
78.52799999999958,0.0,0.0,2.207487716141552e-09
78.54399999999958,0.0,0.0,2.207487716141552e-09
78.55999999999959,0.0,0.0,2.207487716141552e-09
78.5759999999996,0.0,0.0,2.207487716141552e-09
78.5919999999996,0.0,0.0,2.207487716141552e-09
78.6079999999996,0.0,0.0,2.207487716141552e-09
78.62399999999961,0.0,0.0,2.207487716141552e-09
78.63999999999962,0.0,0.0,2.207487716141552e-09
78.65599999999962,0.0,0.0,2.207487716141552e-09
78.67199999999963,0.0,0.0,2.207487716141552e-09
78.68799999999963,0.0,0.0,2.207487716141552e-09
78.70399999999964,0.0,0.0,2.207487716141552e-09
